tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1349786066383998978,14-01-2021,bonnyundrambo,"#Maske #Abstand #Desinfektion #Ausgangssperre #Kontaktverbote zwei #Lockdown ...viele #Insolvenzen #MieseBildung tote #Kultur viele #Psycho ...seit März und was hat es gebracht? Wetten, wenn wir uns alle einschließen, ist #Corona trotzdem noch da! https://t.co/awYFHo6Ui9",Twitter for iPad,0,,,
1349786062206300162,14-01-2021,jouwatch,Stanford-Studie: Kein Nutzen durch Lockdowns. Merkel stimmt Deutschland auf “totalen Lockdown” ein https://t.co/tB5gsccSMn,WordPress.com,11,Berlin,,
1349786052614086657,14-01-2021,Awp2015Awp,Solangsam kann man mal die Corona Todesrate beobachten!?🤔 https://t.co/y08doFTDpn,Twitter for Android,0,,,
1349786038474969088,14-01-2021,ZDFheute,Einblick in den Impf-Alltag: Das passiert mit übrig gebliebenem Impfstoff https://t.co/3y8r5oQ9fx,ZDFheute,1,Mainz,,
1349786000814444547,14-01-2021,Ernst11111,Manche sind aber auch wirklich schwer von Begriff! Nochmal: Die Leute sterben AN Corona und MIT Impfung!#corona #impfung #lockdown #zerolockdown https://t.co/FjOJQrSKRm,Twitter Web App,0,,,
1349785996838096896,14-01-2021,badischezeitung,Bei der Zahl der Corona-Infektionen überspringen die Stadt #Freiburg und Landkreis Breisgau-Hochschwarzwald zusammen die Marke von 10 000 Fällen. https://t.co/o3CwwztTQV,Buffer,0,Freiburg,,
1349785992081907716,14-01-2021,fwilhelm,"#Covid19 im #Saarland: 2102 bestätigte Infektionen, das sind 77 Stück oder 3.7% weniger als am Vortag. Das Niveau mit Weihnachtseinschränkungen und noch ohne das Ergebnis der Schulöffnung ist also 2100-2200",Twitter for iPad,0,"Saarbrücken, Germany",,
1349785986000154629,14-01-2021,zkcirteM,"ey mein friseur (sebo abi) tut mir so leid er hat 2 kleine mädchen und seine frau. wegen corona ist seine einzige einnahmequelle privat schneiden und das machen ja nicht viele, wünschte ich könnte ihm iwie helfen / so spendenaufruf  hahaich empfehle ihn an jeden aber ist krise",Twitter for Android,0,49477 & tecklenburger damm,,
1349785983546490894,14-01-2021,RatgeberbyRTL,"Keiner kann mit Sicherheit sagen, wie das Leben in Zukunft mit Sars-CoV-2 aussehen wird. Wahrscheinlich ist, dass es noch zu zahlreichen schweren Covid-19-Erkrankungen und Todesfällen durch das Virus weltweit kommt. Doch nun haben Forschende aus den USA… https://t.co/xjUqMwpCCZ",CleverPush,0,,,
1349785968962887684,14-01-2021,RTLHessen,Mit seinen 93 Jahren hat der frühere #Wiesbaden-OB so einiges erlebt - nur eben bislang keine Pandemie. Rudi Schmitt aber wirbt für die Impfung gegen #Corona. VIDEO▶️ https://t.co/LZh1tX5ii8 https://t.co/0x177fQIYU,Twitter for iPhone,1,"Hessen, Deutschland","Place(_api=<tweepy.api.API object at 0x0000019F778E1040>, id='d9ab00bf39ffe714', url='https://api.twitter.com/1.1/geo/id/d9ab00bf39ffe714.json', place_type='city', name='Wiesbaden', full_name='Wiesbaden, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000019F778E1040>, type='Polygon', coordinates=[[[8.110593, 49.993707], [8.386548, 49.993707], [8.386548, 50.152029], [8.110593, 50.152029]]]), attributes={})",
1349785967213879296,14-01-2021,ZaroPresse,"""Bild"": Merkel will Lockdown noch einmal verschärfen - https://t.co/Rdg1vCzycw https://t.co/ayTJfwZ0S9",Zaronews Twitter,0,Schweiz,,
1349785898532139009,14-01-2021,VitusKaisermann,Laut nicht bestätigten Informationen schlug Vortest an. Allerdings gibt es noch keinen endgültigen Nachweis. https://t.co/CNJnBuqfeO,Twitter Web App,0,International,,
1349785885215240197,14-01-2021,i_am_fabs,Finde gut dass die Corona-Zeit auch geschichtlich festgehalten ist weil es jetzt #RosinsRestaurants Folgen gibt wo die Leute eine Maske tragen. ☺️,Twitter Web App,0,"Vienna, Austria",,
1349785882996461572,14-01-2021,TichysEinblick,"Ein Notfallsanitäter berichtet, wie der Lockdown ihn deprimiert und was im Gesundheitssystem falsch läuft. Schicken Sie uns auch weiter Ihre persönlichen Geschichten und Erfahrungen.https://t.co/CZOrhFdGsx",Twitter Web App,23,Germany,,
1349785872879800322,14-01-2021,focusauto,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/SgJQ1iZ7yG",Swat.io,0,München,,
1349785872032534530,14-01-2021,focusonline,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/9x4CPIGGPD",Swat.io,1,Deutschland,,
1349785871894065152,14-01-2021,focusreise,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/UfiNgosqNC",Swat.io,0,,,
1349785871059480577,14-01-2021,focusfinanzen,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/dIY0qIVaNa",Swat.io,0,München,,
1349785869293649926,14-01-2021,focusdigital,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/b8Gp75TC5Q",Swat.io,0,München,,
1349785868488351744,14-01-2021,focuspolitik,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/rLX88ZyGLb",Swat.io,0,München,,
1349785868039553024,14-01-2021,focuspanorama,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/HDqzRbzMNT",Swat.io,0,"München, Bayern",,
1349785867334909952,14-01-2021,Allessager,"Mal schauen, welche Maßnahmen die Psychopathen nach dem totalen Lockdown durchdrücken, wenn ihnen einfällt, dass der ja auch nichts bringt, und noch schärfere Maßnahmen notwendig sind.",Twitter for Android,0,,,
1349785866831589376,14-01-2021,focussport,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/h9hmrc0OLM",Swat.io,0,München,,
1349785866005262339,14-01-2021,FOCUS_TopNews,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/BJ7e9ZWr5t",Swat.io,1,Deutschland,,
1349785865665581056,14-01-2021,focusgesundheit,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/LpW40d05ft",Swat.io,0,,,
1349785864243736581,14-01-2021,focuskultur,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/O1Dy6Zf5JD",Swat.io,0,München,,
1349785863434235904,14-01-2021,focuswissen,"+++ Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. +++ https://t.co/dKmJ7lVhUp",Swat.io,0,München,,
1349785858090672129,14-01-2021,_LadyLucy,"Wenn der Steuerberater sich die Arbeit macht und mal fragt wie der Stand zur Überbrückungshilfe ist, kommt unten beigefügte Antwort. Ich für meinen Teil glaube nicht mehr, dass hier irgendwer helfen möchte. #COVIDー19 #Corona #lockdownverlaengerung @die_regierung @peteraltmaier https://t.co/fuc0M9Rryv",Twitter for iPhone,0,"Düsseldorf, Deutschland",,
1349785856677081088,14-01-2021,correctiv_fakt,"Es gibt keine Belege, dass #Covid19-Impfstoffe Frauen unfruchtbar machen könnten. Wenn das zuträfe, müsste zudem theoretisch jede Frau, die Covid-19 hatte, ebenfalls unfruchtbar werden – und darauf gibt es keine Hinweise. #CoronaVirusFacts https://t.co/024IH7tg7G",Twitter Web App,5,Deutschland,,
1349785854961659910,14-01-2021,DocCheck,Im Februar könnte Johnson &amp; Johnson könnte bereits im Februar die EU-Zulassung für seinen #Vektorimpfstoff beantragen. Ist er besser als die bisherigen Kandidaten? #Impfung #COVID19 https://t.co/N9NN4gnLfe,TweetDeck,0,"Köln, Deutschland",,
1349785829481320451,14-01-2021,Ramann784660551,"Das der volle Lockdown kommt, ist seit langem Sicher und geplant.Wiederum planmäßig erscheinen die Mutationen zur Rechtfertigung drastischster Maßnahmen.Wie diese etwa aussehen könnten lohnt sich hier zu studieren.https://t.co/mYmuQqDadE",Twitter for iPhone,1,Deutschland  /France,,
1349785812322439170,14-01-2021,RealSimfy,Na wer von euch lieb Verrückten würde gerne mal am #Lockdown Glücksrad drehen 😄? https://t.co/cNUOKtdC3Y,Twitter for iPhone,0,Deutschland 🌻,,
1349785801463377924,14-01-2021,bohnesobb,Weltweit leugnen wohl nur noch Nordkorea und die #noAfD die Existenz von Covid 19.,Twitter for Android,1,angekommen,,
1349785800200888323,14-01-2021,Berliner891,Oli redet - EIL: Merkel will Mega-Lockdown!https://t.co/A6zqOykEcS https://t.co/ZcpLCJEr5n,Twitter Web App,0,Garlin,,
1349785797478776832,14-01-2021,hessenschau,Doppelvergabe von Impfterminen? Innenministerium widerspricht südhessischen Landkreisen https://t.co/ELh16hzJJg,TweetDeck,1,"Frankfurt am Main, Germany",,
1349785754319396866,14-01-2021,Jasonvj2005,"Selbst wenn wir #ZeroCovid schaffen: Ein ""Lockdown"" oder was auch immer wir hier machen wird künftig nicht nichts Besonderes sein, wenn wir unsere Art zu wirtschaften nicht ändern. Und seien wir ehrlich: Das werden wir nicht. Entweder wir akzeptieren Lockdowns oder tausende Tote.",Twitter Web App,0,Bleibt zuhause. 🌊💪😷,,
1349785742889857024,14-01-2021,rwschmidt1,"Winter u. Corona in D. Heizen, Sprit, Strom, alles hat BunReg. zum 1.1.2021 teurer gemacht. Klimahysterie, nicht nur Unwort des alten Jahres, sondern auch Unart der Groko, vor allem der vielfliegenden SPD-Umweltministerin. Aufschwung? Vergesst das. Neue BunReg.? Herbst 2021.",Twitter for iPhone,3,Weltweit,,
1349785739945533441,14-01-2021,ossi47051,"Top frisiert, keine Bewegungsbeschränkungen: Manche betrifft der Lockdown gar nicht https://t.co/jYIFpc4uOy via @jouwatch",Twitter Web App,1,,,
1349785670416531457,14-01-2021,FAZ_RheinMain,"„Night Shopping“, ein Pavillon-Dorf für Partnerstädte oder Möglichkeiten für die Schausteller: Der Frankfurter Oberbürgermeister Peter Feldmann hatte Anfang der Woche einen „Frankfurt-Plan“ für die Innenstadt angeregt. Die Gewerbetreibenden unterstütz https://t.co/14YIDm0XxJ",FAZ.NET,0,Frankfurt am Main,,
1349785669497982978,14-01-2021,FAZ_NET,"„Night Shopping“, ein Pavillon-Dorf für Partnerstädte oder Möglichkeiten für die Schausteller: Der Frankfurter Oberbürgermeister Peter Feldmann hatte Anfang der Woche einen „Frankfurt-Plan“ für die Innenstadt angeregt. Die Gewerbetreibenden unterstütz https://t.co/TFOt4By1XN",FAZ.NET,0,Frankfurt am Main - Germany,,
1349785667858014209,14-01-2021,Tagesspiegel,"#Deutschland steht womöglich vor einer bisher beispiellosen Verschärfung des Corona-Lockdowns. Wie der Tagesspiegel erfuhr, erwägen das Kanzleramt und mehrere Bundesländer, den Öffentlichen Verkehr runterzufahren. #MegaLockdown #Lockdown #Merkel https://t.co/YjhmSkBTgA",TweetDeck,59,Berlin,,
1349785654109089794,14-01-2021,queerfangirl13,"Die USA ist seit Monaten das Land, was so ziemlich am meisten reinscheißt was Corona angeht. Und Deutschland hat inzwischen mehr Todesfälle. Ich lache, möchte aber weinen.",Twitter Web App,0,Berlin (Germany),,
1349785645934391297,14-01-2021,Em_Caligula,"""Überlegt werde etwa, ob der öffentliche Nah- und Fernverkehr komplett eingestellt werden müsse. Auch eine Ausgangssperre sei im Gespräch, heißt es in dem Bericht, ebenso wie eine Homeoffice-Pflicht.""https://t.co/17Tqn2WmY4",Twitter Web App,0,,,
1349785614116397061,14-01-2021,Mobius2108,"Die Regierung will doch gar nicht das es besser wird.Komisch nur das es keine Grippe toten mehr gibt, die Maske schützt genau so gut gegen Grippe wie Corona. Aber es gibt nur tausende Corona Infektionen. Ich lach mich kaputt #coronavirus",Twitter for Android,0,,,
1349785607455825925,14-01-2021,Karine_N1,"Eine positive Prognose zu #SARSCoV2. Das lässt hoffen, dass das Elend doch noch sein Ende findet. Jetzt durchhalten, #Maske tragen und dann hoffentlich ein paar wirksame Medikamente finden und wir können irgendwann wieder entspannt leben.#Corona#COVID19https://t.co/M9fkIy7CSE",Twitter for Android,0,,,
1349785584450101249,14-01-2021,Sifuzius,"Und wieder eine...45 Minuten nach der Impfung. Aber ich vermute, da wird es am Ende auch wieder keinen Zusammenhang geben.https://t.co/2xTaXt8yeV",Twitter for Android,2,,,
1349785573247098880,14-01-2021,GayBaumann,"Kein Problem. 💁🏻Ich besorge einen privaten Shuttlebus und hole nur die Bauarbeiter, für die Baustellen von Geschäftsgebäude. Der Bau für Wohnungen/Sozialwohnungen stelle ich dann ein. https://t.co/vvjGOAOeFb",Twitter for iPhone,0,,,
1349785540334379008,14-01-2021,GerdLangdorf,"Bevor man den #Lockdown verschärft, sollte man dem Bürger erst mal die jetzigen Vorschriften erklären: 1. Die Politiker sitzen gesteilt bei Pressekonferenzen und wir dürfen nicht zum Friseur! 2. Nur eine Person darf uns besuchen, wir dürfen dann diese Person aber nicht besuchen!",Twitter Web App,0,,,
1349785536031031298,14-01-2021,RamonaPop,"Kommt rein ins @AGH_Berlin und schaut euch meine heutige Rede an zu #Corona Hilfen für die Wirtschaft, warum der Bund jetzt endlich liefern muss und wie #Berlin gestärkt aus der Krise kommt. ▶️ https://t.co/BEHwi2cfER https://t.co/DL3B4VuYOU",Twitter for iPhone,0,Berlin,,
1349785535703896067,14-01-2021,ErdtrabantMaria,Thüringer Landtagswahl wird auf 26. September verschoben https://t.co/4fyrmTB9Os via @zeitonline,Twitter Web App,0,"Plauen, Deutschland",,
1349785528762314754,14-01-2021,GuntherRuther,"Nicht Wenige hatten von Anbeginn Zweifel, dass in Thüringen im April die vorgezogenen LT Wahlen stattfinden werden. Nun werden sie verschoben: Corona. Die Begründung überzeugt nicht. Am 14. März werden die LT Wahlen in Rheinland-Pfalz u. Baden-Württemberg regulär stattfinden.",Twitter for iPad,2,,,
1349785523129380868,14-01-2021,maribuubiram,was ist wichtig in Corona Zeiten ? https://t.co/riBnssx45Z,WordPress.com,0,"Stadtverband Saarbrücken, Saar",,
1349785515709628416,14-01-2021,Emscherblog,"Die Stimmung in der Wirtschaft wird trüber: Kein Land nimmt soviel Geld in die Hand in der Corona-Pandemie, um der Wirtschaft zu helfen, erkennen IHK und Handwerkskammer an. Gleichzeitig kritisieren sie: Die Hilfe ist zu bürokratisch und kommt verspätet. https://t.co/OQkZrzIsW1 https://t.co/6C80zHB7ps",Buffer,0,,,
1349785497904799746,14-01-2021,antidote42,"Menschen die die #Corona Maßnahmen wegen psychischer Belastung ablehnen. Was meint ihr, wie wäre die psychische Belastung bei einer ungebremsten #Durchseuchung? #ZeroCovid",Twitter Web App,0,Germany,,
1349785490426355713,14-01-2021,sinnsturm,Das #RKI will soviel wie Möglich #Homeoffice! #CoronaVirus #Virus #Corona #Wirtschaft https://t.co/MAGQPt6Rni,Twitter Web App,0,Deutschland,,
1349785439360716802,14-01-2021,sebastianlotzer,"Irland galt explizit als Vorbild für Deutschland für den Lockdown hier im Dezember. So weit dazu. Man kann natürlich auch alle ein halbes Jahr, Okt-März wegschließen, bis die warme Sommerzeit kommt. Spart die gut dotierten Stellen bei Leopoldina und Co. https://t.co/IrJ5qU7v1i",Twitter Web App,0,"Kreuzberg, Berlin",,
1349785438039498754,14-01-2021,Marianne_Max_,"„Kinder sind schon immer Nebensache gewesen, Aufklärung hin oder her. Die Corona-Krise ist nur das Brennglas, das diesen Mangel vergrößert“, schreibt ⁦@LamyaKaddor⁩ in ihrer Kolumne auf ⁦⁦@tonline⁩https://t.co/WdsB4Y0BQx",Twitter for iPhone,0,,,
1349785423573356545,14-01-2021,valdet_b,Problem mit Schlüsselabgleich unter Android behoben: Die Corona-Warn-App sollte auf den entsprechenden Geräten wieder funktionieren https://t.co/sPYs5Nn5Nn,Twitter Web App,0,"Stuttgart, Deutschland",,
1349785413632872448,14-01-2021,mindmaeppchen,"Je länger der Lockdown, desto dicker das neue Kochbuch.529 Seiten. https://t.co/4byQZ3mttX",Twitter for Android,0,,,
1349785401951715330,14-01-2021,NiemalsD,"Ich bin echt gespannt, wann die AfD den 1. Tweet zu den vielen #Corona Toten in Deutschland absondert. #niemalsAfD #AfDschadetihrerGesundheit",Twitter for iPhone,4,"Mannheim, Baden-Württemberg",,
1349785376148348929,14-01-2021,philipp_kaestli,#Lockdown-Unterstützung von oben. https://t.co/EqPun8ah3c,Twitter Web App,0,Birrwil,,
1349785338701631488,14-01-2021,SciPubLab,"„Oh, dass ist ja schön, dass die #COVIDー19 #Impfungen schon solche Erfolge zeigen“, sagte mein Nachbar vorhin, als er mir diese Grafik von #NTV zeigte. — Was hat die #Impfquote mit der „Genesenenquote“ von #Corona-Erkrankten zu tun? Rein gar nichts. Bei @ntvde schon irgendwie 😷 https://t.co/yui6sl0bvS",Twitter for iPad,0,Berlin - Leipzig,,
1349785301678501889,14-01-2021,OBachhoffer,Zählen Menschen die sich das Leben genommen haben weil sie durch die Maßnahme unserer Regierung alles verloren haben auch als Corona Tote? Wenn ja wird die Zahl durch #ZeroCovid drastisch steigen.,Twitter for Android,0,"Welzheim, Deutschland",,
1349785297479987201,14-01-2021,nnksch,ich hab nichtmal die energie wütend wegen lockdown und corona zu werden es ist alles nur noch oh ok und dann so übermäßig viel schlafen iykyk,Twitter for iPhone,0,,,
1349785274763649024,14-01-2021,Terafinn,geil corona gibts neu mit CRUNCHHHH😍 https://t.co/hpg5mbmJ49,Twitter for iPhone,0,catch me 🌈,,
1349785271106215936,14-01-2021,herbertBader1,AFP: Wegen Corona-Mutation verbietet Frankreich Passagiermaschinen aus Südamerika und Portugal die Landung.,Twitter Web App,0,Wien,,
1349785265930457091,14-01-2021,RobertGlattau,Entscheidung über Lockdown-Öffnung am Wochenendehttps://t.co/p1lzjRZs2g Hoffentlich bahnt sich da nicht wieder ein „das hat niemand ahnen können” an ...#covid19at,TweetDeck,0,"Purkersdorf NÖ/Eferding OÖ, AT",,
1349785260691697665,14-01-2021,hayafeder,Harter Lockdown #ZeroCovid wäre die bessere Alternative. https://t.co/4SmJJ6TtLk,Twitter for iPhone,0,,,
1349785248096202755,14-01-2021,Margit11,"Das Weib hat keine Angst, es schürt Panik und will die Wirtschaft final zerstören.#lockdown https://t.co/ePqJ5u0zWx",Twitter for Android,1,In exile,,
1349785240441647109,14-01-2021,fachUnglaublich,"Jetzt kann ich es ja zugeben, seit #Corona trage ich heimlich Männerklamotten.#lockdown #HomeSweetHome #COVIDー19 #Homeoffice #homeschooling #anziehsachen #jogginghose",Twitter for Android,0,,,
1349785229867757570,14-01-2021,AseBoelthorn,#SollteManWissen Wahrsager und Sternendeuter haben wir in unserer  #LoserFusion wir ja genug‼https://t.co/zGa4Bd6iuY,Twitter for Android,0,Bochum,,
1349785210100084741,14-01-2021,SZ_Politik,"Die für März geplante Landtagswahl in Thüringen wird wegen der #Corona-Pandemie verschoben. Die Neuwahl soll jetzt zusammen mit der Bundestagswahl am 26. September stattfinden. Darauf einigten sich Linke, SPD, Grüne und die CDU. https://t.co/duxdyNc2lO",SZ.de Twitterbot - Politik,1,München,,
